NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-IAS-AP10-0503-01,AP10_J,1,EA,FLSW0AADB000,1,C01,D,05/22/2015,25,MM,,,1,S,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-IAS-AP10-0501-04,AP10_J,1,EA,FLSW0AADB000,1,C01,D,05/22/2015,25,MM,,,1,S,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2209-02,AP10_J,1,EA,FLSW0AADB000,1,C01,D,05/22/2015,25,MM,,,1,S,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-IAS-AP10-0406-02,AP10_J,1,EA,FLSW0AADB000,1,C01,D,05/22/2015,25,MM,,,1,S,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WM-ISO-IAS-AP10-2213-01,AP10_J,1,EA,FLSW0AADB000,1,C01,D,05/22/2015,25,MM,,,1,S,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WDW-AP11-0308-06,AP11,1,EA,FLSW0AADB000,1,C01,D,04/30/2015,20,MM,,,1,S,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WDW-AP11-0306-09,AP11,1,EA,FLSW0AADB000,1,C01,D,04/24/2015,20,MM,,,1,S,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WDW-AP11-0801-15,AP11,1,EA,FLSW0AADB000,1,C01,D,04/24/2015,20,MM,,,1,S,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0306-03,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,40,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0306-03,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0306-04,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,40,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0306-05,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,40,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0306-05,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0308-02,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,40,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0308-02,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WDW-AP11-0312-03,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/27/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WDW-AP11-0312-04,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/27/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WDW-AP11-0312-06,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/27/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WDW-AP11-0312-07,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/27/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-WDW-AP11-0312-09,AP11_J,2,EA,FLSW0AADB000,1,C01,D,02/27/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-WDW-AP11-0312-11,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/27/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0801-08,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0801-08,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,25,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0801-10,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,25,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-WDW-AP11-0802-01,AP11_J,1,EA,FLSW0AADB000,1,C01,D,03/20/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0832-04,AP11_J,1,EA,FLSW0AADB000,1,C01,D,02/20/2015,20,MM,,,1,F,FLANGE SW CL. 150 RF A182-F304L
NL694500,P,SITE,ISO,2000307,PP5120P115,MD-512-7GMG-ISO-APP-AQ17-0203-05,AQ17_J,1,EA,FLSW0AADD000,1,C01,D,05/20/2015,20,MM,,,1,S,FLANGE SW CL. 150 RF A182-F316L
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WPD-AP12-0604-01,AP12_J,1,EA,FLWNPAADA000,1,C01,D,05/15/2015,100,MM,,,1,S,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WPD-AP12-0605-01,AP12,1,EA,FLWNPAADA000,1,C01,D,04/24/2015,100,MM,,,1,S,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-WPD-AP12-0609-01,AP12,1,EA,FLWNPAADA000,1,C01,D,04/24/2015,80,MM,,,1,S,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-WPD-AP12-0602-01,AP12_J,1,EA,FLWNPAADA000,1,C01,D,03/13/2015,150,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WPD-AP12-0602-07,AP12_J,1,EA,FLWNPAADA000,1,C01,D,03/13/2015,150,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WPD-AP12-0602-08,AP12_J,1,EA,FLWNPAADA000,1,C01,D,03/13/2015,150,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WPD-AP12-0602-67,AP12_J,1,EA,FLWNPAADA000,1,C01,D,03/13/2015,150,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WPD-AP12-0602-68,AP12_J,1,EA,FLWNPAADA000,1,C01,D,03/13/2015,150,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-WPD-AP12-0603-01,AP12_J,1,EA,FLWNPAADA000,1,C01,D,03/20/2015,80,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P36,MD-512-09MA-ISO-WPD-AP12-0607-02,AP12_J,1,EA,FLWNPAADA000,1,C01,D,03/20/2015,80,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P34,MD-512-09MA-ISO-WPD-AP12-0611-01,AP12_J,1,EA,FLWNPAADA000,1,C01,D,03/20/2015,80,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.10S A182-F304
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-RAF-AS03-0101-01,AS03_J,3,EA,FLWNQAAD5000,1,C01,D,03/20/2015,100,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.40S A182-F904L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-RAF-AS03-0101-05,AS03_J,1,EA,FLWNQAAD5000,1,C01,D,02/13/2015,100,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.40S A182-F904L
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-RAF-AS03-0101-06,AS03_J,1,EA,FLWNQAAD5000,1,C01,D,02/13/2015,100,MM,,,1,F,FLANGE WELDING NECK CL. 150 RF SCH.40S A182-F904L
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-CSS-AA11-1101-07,AA11_J,2,EA,GKFR0A0Z8000,1,C01,D,02/20/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 MICROCELLULAR PTFE; GARLOCK GYLON STYLE 3540
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-CSS-AA11-1101-07,AA11_J,1,EA,GKFR0A0Z8000,1,C01,D,02/20/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 MICROCELLULAR PTFE; GARLOCK GYLON STYLE 3540
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-CSS-AA11-1101-12,AA11_J,1,EA,GKFR0A0Z8000,1,C01,D,02/20/2015,150,MM,,,1,F,GASKET FLAT RING CL. 150 MICROCELLULAR PTFE; GARLOCK GYLON STYLE 3540
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-CSS-AA11-1102-01,AA11_J,1,EA,GKFR0A0Z8000,1,C01,D,03/20/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 MICROCELLULAR PTFE; GARLOCK GYLON STYLE 3540
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-CSS-AA11-1102-01,AA11_J,4,EA,GKFR0A0Z8000,1,C01,D,03/20/2015,150,MM,,,1,F,GASKET FLAT RING CL. 150 MICROCELLULAR PTFE; GARLOCK GYLON STYLE 3540
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-CSS-AA11-1102-02,AA11_J,2,EA,GKFR0A0Z8000,1,C01,D,03/20/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 MICROCELLULAR PTFE; GARLOCK GYLON STYLE 3540
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-CSS-AA11-1103-04,AA11_J,2,EA,GKFR0A0Z8000,1,C01,D,02/27/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 MICROCELLULAR PTFE; GARLOCK GYLON STYLE 3540
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-CSS-AA11-1103-04,AA11_J,1,EA,GKFR0A0Z8000,1,C01,D,02/27/2015,80,MM,,,1,F,GASKET FLAT RING CL. 150 MICROCELLULAR PTFE; GARLOCK GYLON STYLE 3540
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-RAF-AS03-0101-01,AS03_J,4,EA,GKSW0A0Z5000,1,C01,D,03/20/2015,100,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS 904L
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-RAF-AS03-0101-05,AS03_J,1,EA,GKSW0A0Z5000,1,C01,D,02/13/2015,100,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS 904L
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WDW-AP11-0308-06,AP11,1,EA,GKSW0A0ZB000,1,C01,D,04/30/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WDW-AP11-0308-06,AP11,1,EA,GKSW0A0ZB000,1,C01,D,04/30/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WDW-AP11-0801-15,AP11,1,EA,GKSW0A0ZB000,1,C01,D,04/24/2015,200,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WDW-AP11-0801-15,AP11,1,EA,GKSW0A0ZB000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WDW-AP11-0306-09,AP11,1,EA,GKSW0A0ZB000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WDW-AP11-0306-09,AP11,1,EA,GKSW0A0ZB000,1,C01,D,04/24/2015,350,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0306-03,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,40,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0306-03,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0306-04,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,40,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0306-04,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0306-05,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0306-05,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,40,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0308-02,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,40,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0308-02,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0308-02,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WDW-AP11-0312-03,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/27/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WDW-AP11-0312-04,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/27/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WDW-AP11-0312-06,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/27/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WDW-AP11-0312-07,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/27/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-WDW-AP11-0312-09,AP11_J,2,EA,GKSW0A0ZB000,1,C01,D,02/27/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-WDW-AP11-0312-11,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/27/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0801-08,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,25,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0801-08,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,200,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0801-08,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-WDW-AP11-0801-10,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,25,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-WDW-AP11-0802-01,AP11_J,2,EA,GKSW0A0ZB000,1,C01,D,03/20/2015,150,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P35,MD-512-09MA-ISO-WDW-AP11-0802-01,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,03/20/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-WDW-AP11-0832-04,AP11_J,1,EA,GKSW0A0ZB000,1,C01,D,02/20/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS; GRAPHITE FILLER; CSCR
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-CWS-AA02-1302-04,AA02,8.8,M,PIPEL00AA0B0,1,C01,D,04/24/2015,50,MM,,,1,S,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-CWR-AA02-1307-04,AA02,8.3,M,PIPEL00AA0B0,1,C01,D,04/24/2015,50,MM,,,1,S,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WWO-AA03-2201-01,AA03_J,8.7,M,PIPEL00AA0B0,1,C01,D,05/08/2015,100,MM,,,1,S,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-CWS-AA02-1301-07,AA02_J,50.1,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-CWS-AA02-1301-08,AA02_J,33.3,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-CWS-AA02-1301-09,AA02_J,58.5,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-CWS-AA02-1301-10,AA02_J,36.5,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-CWS-AA02-1301-11,AA02_J,44.8,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-CWS-AA02-1301-12,AA02_J,37,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-CWS-AA02-1301-13,AA02_J,50.6,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-CWS-AA02-1301-14,AA02_J,42,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-CWS-AA02-1301-15,AA02_J,45,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-CWS-AA02-1301-16,AA02_J,61.2,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-CWS-AA02-1301-17,AA02_J,38.4,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-CWS-AA02-1301-18,AA02_J,55.9,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-CWS-AA02-1301-19,AA02_J,36,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-CWS-AA02-1301-20,AA02_J,36,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-CWS-AA02-1301-21,AA02_J,33,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P20,MD-512-09MA-ISO-CWS-AA02-1301-22,AA02_J,52,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P20,MD-512-09MA-ISO-CWS-AA02-1301-23,AA02_J,61.6,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P20,MD-512-09MA-ISO-CWS-AA02-1301-24,AA02_J,34,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P20,MD-512-09MA-ISO-CWS-AA02-1301-25,AA02_J,32,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P20,MD-512-09MA-ISO-CWS-AA02-1301-26,AA02_J,36,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-CWS-AA02-1301-27,AA02_J,28,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-CWS-AA02-1301-28,AA02_J,31.2,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-CWS-AA02-1301-29,AA02_J,33,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-CWS-AA02-1301-30,AA02_J,53.2,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-CWS-AA02-1301-31,AA02_J,36,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-CWS-AA02-1301-32,AA02_J,39,M,PIPEL00AA0B0,1,C01,D,03/05/2015,300,MM,,,1,F,PIPE SMLS SCH.STD A53-GR.B
